# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 23/05/1997
#              at 09:21:42
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/8-1
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.57286389
LATTDE=     58.36336111
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   563.00000      0.50000     81.00000
   631.00000      0.50000    135.00000
   698.00000      0.50000     88.00000
   766.00000      0.50000    219.00000
   833.00000      0.30000    239.00000
   550.00000      2.37027      0.37541    549.99298
   551.00000      2.37458      0.37610    550.99298
   552.00000      2.37889      0.37678    551.99298
   553.00000      2.38320      0.37746    552.99298
   554.00000      2.38751      0.37814    553.99298
   555.00000      2.39181      0.37883    554.99292
   556.00000      2.39612      0.37951    555.99292
   557.00000      2.40043      0.38019    556.99292
   558.00000      2.40474      0.38087    557.99292
   559.00000      2.40905      0.38156    558.99286
   560.00000      2.41336      0.38224    559.99286
   561.00000      2.41767      0.38292    560.99286
   562.00000      2.42198      0.38360    561.99286
   563.00000      2.42629      0.38429    562.99286
   564.00000      2.43369      0.38188    563.99280
   565.00000      2.44108      0.37948    564.99280
   566.00000      2.44848      0.37708    565.99274
   567.00000      2.45587      0.37468    566.99274
   568.00000      2.46327      0.37227    567.99268
   569.00000      2.47066      0.36987    568.99268
   570.00000      2.47806      0.36747    569.99261
   571.00000      2.48545      0.36506    570.99261
   572.00000      2.49285      0.36266    571.99255
   573.00000      2.50024      0.36026    572.99255
   574.00000      2.50763      0.35786    573.99249
   575.00000      2.51503      0.35545    574.99249
   576.00000      2.52242      0.35305    575.99243
   577.00000      2.52982      0.35065    576.99237
   578.00000      2.53721      0.34825    577.99237
   579.00000      2.54461      0.34584    578.99231
   580.00000      2.55200      0.34344    579.99231
   581.00000      2.55940      0.34104    580.99225
   582.00000      2.56679      0.33863    581.99225
   583.00000      2.57419      0.33623    582.99219
   584.00000      2.58158      0.33383    583.99219
   585.00000      2.58898      0.33143    584.99213
   586.00000      2.59637      0.32902    585.99213
   587.00000      2.60377      0.32662    586.99207
   588.00000      2.61116      0.32422    587.99207
   589.00000      2.61856      0.32182    588.99200
   590.00000      2.62595      0.31941    589.99194
   591.00000      2.63335      0.31701    590.99194
   592.00000      2.64074      0.31461    591.99188
   593.00000      2.64814      0.31220    592.99188
   594.00000      2.65553      0.30980    593.99182
   595.00000      2.66293      0.30740    594.99182
   596.00000      2.67032      0.30500    595.99176
   597.00000      2.67772      0.30259    596.99176
   598.00000      2.68511      0.30019    597.99170
   599.00000      2.69251      0.29779    598.99170
   600.00000      2.69990      0.29539    599.99164
   601.00000      2.70730      0.29298    600.99164
   602.00000      2.71469      0.29058    601.99158
   603.00000      2.72209      0.28818    602.99158
   604.00000      2.72948      0.28577    603.99152
   605.00000      2.73688      0.28337    604.99146
   606.00000      2.74427      0.28097    605.99146
   607.00000      2.75167      0.27857    606.99139
   608.00000      2.75906      0.27616    607.99139
   609.00000      2.76646      0.27376    608.99133
   610.00000      2.77385      0.27136    609.99133
   611.00000      2.78125      0.26896    610.99127
   612.00000      2.78864      0.26655    611.99127
   613.00000      2.79604      0.26415    612.99121
   614.00000      2.80343      0.26175    613.99121
   615.00000      2.81083      0.25934    614.99115
   616.00000      2.81822      0.25694    615.99109
   617.00000      2.82561      0.25454    616.99109
   618.00000      2.83301      0.25214    617.99103
   619.00000      2.84040      0.24973    618.99103
   620.00000      2.84780      0.24733    619.99097
   621.00000      2.85519      0.24493    620.99097
   622.00000      2.86259      0.24252    621.99091
   623.00000      2.86998      0.24012    622.99091
   624.00000      2.87738      0.23772    623.99084
   625.00000      2.88477      0.23532    624.99084
   626.00000      2.89217      0.23291    625.99078
   627.00000      2.89956      0.23051    626.99078
   628.00000      2.90696      0.22811    627.99072
   629.00000      2.91435      0.22571    628.99072
   630.00000      2.92175      0.22330    629.99066
   631.00000      2.92914      0.22090    630.99060
   632.00000      2.93659      0.21797    631.99054
   633.00000      2.94404      0.21503    632.99054
   634.00000      2.95148      0.21210    633.99048
   635.00000      2.95893      0.20917    634.99048
   636.00000      2.96637      0.20624    635.99042
   637.00000      2.97382      0.20330    636.99042
   638.00000      2.98127      0.20037    637.99036
   639.00000      2.98871      0.19744    638.99036
   640.00000      2.99616      0.19450    639.99030
   641.00000      3.00360      0.19157    640.99023
   642.00000      3.01105      0.18864    641.99023
   643.00000      3.01849      0.18570    642.99017
   644.00000      3.02594      0.18277    643.99017
   645.00000      3.03339      0.17984    644.99011
   646.00000      3.04083      0.17690    645.99011
   647.00000      3.04828      0.17397    646.99005
   648.00000      3.05572      0.17104    647.99005
   649.00000      3.06317      0.16811    648.98999
   650.00000      3.07062      0.16517    649.98993
   651.00000      3.07806      0.16224    650.98993
   652.00000      3.08551      0.15931    651.98987
   653.00000      3.09295      0.15637    652.98987
   654.00000      3.10040      0.15344    653.98981
   655.00000      3.10785      0.15051    654.98981
   656.00000      3.11529      0.14757    655.98975
   657.00000      3.12274      0.14464    656.98975
   658.00000      3.13018      0.14171    657.98969
   659.00000      3.13763      0.13878    658.98962
   660.00000      3.14508      0.13584    659.98962
   661.00000      3.15252      0.13291    660.98956
   662.00000      3.15997      0.12998    661.98956
   663.00000      3.16741      0.12704    662.98950
   664.00000      3.17486      0.12411    663.98950
   665.00000      3.18231      0.12118    664.98944
   666.00000      3.18975      0.11824    665.98938
   667.00000      3.19720      0.11531    666.98938
   668.00000      3.20464      0.11238    667.98932
   669.00000      3.21209      0.10945    668.98932
   670.00000      3.21953      0.10651    669.98926
   671.00000      3.22698      0.10358    670.98926
   672.00000      3.23443      0.10065    671.98920
   673.00000      3.24187      0.09771    672.98920
   674.00000      3.24932      0.09478    673.98914
   675.00000      3.25676      0.09185    674.98914
   676.00000      3.26421      0.08891    675.98907
   677.00000      3.27166      0.08598    676.98901
   678.00000      3.27910      0.08305    677.98901
   679.00000      3.28655      0.08011    678.98895
   680.00000      3.29399      0.07718    679.98895
   681.00000      3.30144      0.07425    680.98889
   682.00000      3.30889      0.07132    681.98889
   683.00000      3.31633      0.06838    682.98883
   684.00000      3.32378      0.06545    683.98877
   685.00000      3.33122      0.06252    684.98877
   686.00000      3.33867      0.05958    685.98871
   687.00000      3.34612      0.05665    686.98871
   688.00000      3.35356      0.05372    687.98865
   689.00000      3.36101      0.05078    688.98865
   690.00000      3.36845      0.04785    689.98859
   691.00000      3.37590      0.04492    690.98859
   692.00000      3.38335      0.04199    691.98853
   693.00000      3.39079      0.03905    692.98846
   694.00000      3.39824      0.03612    693.98846
   695.00000      3.40568      0.03319    694.98840
   696.00000      3.41313      0.03025    695.98840
   697.00000      3.42058      0.02732    696.98834
   698.00000      3.42802      0.02439    697.98834
   699.00000      3.42964      0.02115    698.98834
   700.00000      3.43125      0.01791    699.98828
   701.00000      3.43287      0.01467    700.98828
   702.00000      3.43448      0.01143    701.98828
   703.00000      3.43609      0.00819    702.98828
   704.00000      3.43771      0.00495    703.98822
   705.00000      3.43932      0.00172    704.98822
   706.00000      3.44094     -0.00152    705.98822
   707.00000      3.44255     -0.00476    706.98816
   708.00000      3.44417     -0.00800    707.98816
   709.00000      3.44578     -0.01124    708.98816
   710.00000      3.44740     -0.01448    709.98816
   711.00000      3.44901     -0.01772    710.98810
   712.00000      3.45063     -0.02095    711.98810
   713.00000      3.45224     -0.02419    712.98810
   714.00000      3.45386     -0.02743    713.98810
   715.00000      3.45547     -0.03067    714.98804
   716.00000      3.45709     -0.03391    715.98804
   717.00000      3.45870     -0.03715    716.98804
   718.00000      3.46032     -0.04039    717.98798
   719.00000      3.46193     -0.04363    718.98798
   720.00000      3.46355     -0.04686    719.98798
   721.00000      3.46516     -0.05010    720.98798
   722.00000      3.46678     -0.05334    721.98792
   723.00000      3.46839     -0.05658    722.98792
   724.00000      3.47000     -0.05982    723.98792
   725.00000      3.47162     -0.06306    724.98785
   726.00000      3.47323     -0.06630    725.98785
   727.00000      3.47485     -0.06953    726.98785
   728.00000      3.47646     -0.07277    727.98785
   729.00000      3.47808     -0.07601    728.98779
   730.00000      3.47969     -0.07925    729.98779
   731.00000      3.48131     -0.08249    730.98779
   732.00000      3.48292     -0.08573    731.98779
   733.00000      3.48454     -0.08897    732.98773
   734.00000      3.48615     -0.09221    733.98773
   735.00000      3.48777     -0.09544    734.98773
   736.00000      3.48938     -0.09868    735.98767
   737.00000      3.49100     -0.10192    736.98767
   738.00000      3.49261     -0.10516    737.98767
   739.00000      3.49423     -0.10840    738.98767
   740.00000      3.49584     -0.11164    739.98761
   741.00000      3.49746     -0.11488    740.98761
   742.00000      3.49907     -0.11812    741.98761
   743.00000      3.50068     -0.12135    742.98755
   744.00000      3.50230     -0.12459    743.98755
   745.00000      3.50391     -0.12783    744.98755
   746.00000      3.50553     -0.13107    745.98755
   747.00000      3.50714     -0.13431    746.98749
   748.00000      3.50876     -0.13755    747.98749
   749.00000      3.51037     -0.14079    748.98749
   750.00000      3.51199     -0.14402    749.98743
   751.00000      3.51360     -0.14726    750.98743
   752.00000      3.51522     -0.15050    751.98743
   753.00000      3.51683     -0.15374    752.98743
   754.00000      3.51845     -0.15698    753.98737
   755.00000      3.52006     -0.16022    754.98737
   756.00000      3.52168     -0.16346    755.98737
   757.00000      3.52329     -0.16670    756.98730
   758.00000      3.52491     -0.16993    757.98730
   759.00000      3.52652     -0.17317    758.98730
   760.00000      3.52814     -0.17641    759.98730
   761.00000      3.52975     -0.17965    760.98724
   762.00000      3.53137     -0.18289    761.98724
   763.00000      3.53298     -0.18613    762.98724
   764.00000      3.53459     -0.18937    763.98718
   765.00000      3.53621     -0.19260    764.98718
   766.00000      3.53782     -0.19584    765.98718
   767.00000      3.53283     -0.20058    766.98718
   768.00000      3.52784     -0.20532    767.98712
   769.00000      3.52285     -0.21006    768.98712
   770.00000      3.51786     -0.21480    769.98706
   771.00000      3.51287     -0.21954    770.98706
   772.00000      3.50788     -0.22428    771.98706
   773.00000      3.50289     -0.22902    772.98700
   774.00000      3.49790     -0.23376    773.98700
   775.00000      3.49291     -0.23850    774.98694
   776.00000      3.48792     -0.24324    775.98694
   777.00000      3.48293     -0.24798    776.98694
   778.00000      3.47794     -0.25271    777.98688
   779.00000      3.47295     -0.25745    778.98688
   780.00000      3.46796     -0.26219    779.98682
   781.00000      3.46298     -0.26693    780.98682
   782.00000      3.45798     -0.27167    781.98682
   783.00000      3.45300     -0.27641    782.98676
   784.00000      3.44800     -0.28115    783.98676
   785.00000      3.44302     -0.28589    784.98669
   786.00000      3.43803     -0.29063    785.98669
   787.00000      3.43304     -0.29537    786.98669
   788.00000      3.42805     -0.30011    787.98663
   789.00000      3.42306     -0.30485    788.98663
   790.00000      3.41807     -0.30959    789.98657
   791.00000      3.41308     -0.31433    790.98657
   792.00000      3.40809     -0.31906    791.98657
   793.00000      3.40310     -0.32380    792.98651
   794.00000      3.39811     -0.32854    793.98651
   795.00000      3.39312     -0.33328    794.98645
   796.00000      3.38813     -0.33802    795.98645
   797.00000      3.38314     -0.34276    796.98645
   798.00000      3.37815     -0.34750    797.98639
   799.00000      3.37316     -0.35224    798.98639
   800.00000      3.36817     -0.35698    799.98633
   801.00000      3.36318     -0.36172    800.98633
   802.00000      3.35819     -0.36646    801.98633
   803.00000      3.35320     -0.37120    802.98627
   804.00000      3.34821     -0.37594    803.98627
   805.00000      3.34322     -0.38067    804.98621
   806.00000      3.33823     -0.38541    805.98621
   807.00000      3.33324     -0.39015    806.98621
   808.00000      3.32825     -0.39489    807.98615
   809.00000      3.32326     -0.39963    808.98615
   810.00000      3.31827     -0.40437    809.98608
   811.00000      3.31328     -0.40911    810.98608
   812.00000      3.30829     -0.41385    811.98608
   813.00000      3.30330     -0.41859    812.98602
   814.00000      3.29831     -0.42333    813.98602
   815.00000      3.29332     -0.42807    814.98596
   816.00000      3.28833     -0.43281    815.98596
   817.00000      3.28334     -0.43755    816.98596
   818.00000      3.27835     -0.44229    817.98590
   819.00000      3.27336     -0.44702    818.98590
   820.00000      3.26837     -0.45176    819.98584
   821.00000      3.26338     -0.45650    820.98584
   822.00000      3.25839     -0.46124    821.98584
   823.00000      3.25340     -0.46598    822.98578
   824.00000      3.24841     -0.47072    823.98578
   825.00000      3.24342     -0.47546    824.98572
   826.00000      3.23843     -0.48020    825.98572
   827.00000      3.23344     -0.48494    826.98572
   828.00000      3.22845     -0.48968    827.98566
   829.00000      3.22346     -0.49442    828.98566
   830.00000      3.21847     -0.49916    829.98560
   831.00000      3.21348     -0.50390    830.98560
   832.00000      3.20849     -0.50863    831.98560
   833.00000      3.20350     -0.51337    832.98553
   834.00000      3.20051     -0.51517    833.98553
   835.00000      3.19751     -0.51697    834.98553
   836.00000      3.19452     -0.51877    835.98553
   837.00000      3.19153     -0.52057    836.98553
   838.00000      3.18854     -0.52236    837.98547
   839.00000      3.18554     -0.52416    838.98547
   840.00000      3.18255     -0.52596    839.98547
   841.00000      3.17956     -0.52776    840.98547
   842.00000      3.17657     -0.52955    841.98547
   843.00000      3.17358     -0.53135    842.98547
   844.00000      3.17058     -0.53315    843.98547
   845.00000      3.16759     -0.53495    844.98547
   846.00000      3.16460     -0.53675    845.98547
   847.00000      3.16161     -0.53854    846.98547
   848.00000      3.15862     -0.54034    847.98541
   849.00000      3.15562     -0.54214    848.98541
   850.00000      3.15263     -0.54394    849.98541
   851.00000      3.14964     -0.54574    850.98541
   852.00000      3.14665     -0.54753    851.98541
   853.00000      3.14366     -0.54933    852.98541
   854.00000      3.14066     -0.55113    853.98541
   855.00000      3.13767     -0.55293    854.98541
   856.00000      3.13468     -0.55472    855.98541
   857.00000      3.13169     -0.55652    856.98535
   858.00000      3.12870     -0.55832    857.98535
   859.00000      3.12570     -0.56012    858.98535
   860.00000      3.12271     -0.56192    859.98535
   861.00000      3.11972     -0.56371    860.98535
   862.00000      3.11673     -0.56551    861.98535
   863.00000      3.11374     -0.56731    862.98535
   864.00000      3.11074     -0.56911    863.98535
   865.00000      3.10775     -0.57090    864.98535
