# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 10/06/1997
#              at 15:37:03
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-2
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.70783333
LATTDE=     58.42612778
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   412.00000      0.35000    286.10001
  1186.00000      0.15000    176.10001
  1398.00000      0.13000    209.10001
  1979.00000      1.35000    204.10001
  2196.00000      1.47000    170.10001
  2310.00000      0.40000    186.10001
  2818.00000     -6.97046    -14.96112   2817.84424
  2819.00000     -6.97632    -14.94519   2818.84399
  2820.00000     -6.98218    -14.92926   2819.84375
  2821.00000     -6.98803    -14.91333   2820.84375
  2822.00000     -6.99389    -14.89740   2821.84351
  2823.00000     -6.99975    -14.88147   2822.84326
  2824.00000     -7.00561    -14.86554   2823.84326
  2825.00000     -7.01146    -14.84961   2824.84302
  2826.00000     -7.01732    -14.83367   2825.84302
  2827.00000     -7.02318    -14.81774   2826.84277
  2828.00000     -7.02903    -14.80181   2827.84253
  2829.00000     -7.03489    -14.78588   2828.84253
  2830.00000     -7.04075    -14.76995   2829.84229
  2831.00000     -7.04660    -14.75402   2830.84204
  2832.00000     -7.05246    -14.73809   2831.84204
  2833.00000     -7.05832    -14.72216   2832.84180
  2834.00000     -7.06417    -14.70623   2833.84155
  2835.00000     -7.07003    -14.69030   2834.84155
  2836.00000     -7.07589    -14.67437   2835.84131
  2837.00000     -7.08174    -14.65844   2836.84106
  2838.00000     -7.08760    -14.64251   2837.84106
  2839.00000     -7.09346    -14.62658   2838.84082
  2840.00000     -7.09931    -14.61065   2839.84082
  2841.00000     -7.10517    -14.59472   2840.84058
  2842.00000     -7.11103    -14.57879   2841.84033
  2843.00000     -7.11689    -14.56286   2842.84033
  2844.00000     -7.12274    -14.54693   2843.84009
  2845.00000     -7.12860    -14.53100   2844.83984
  2846.00000     -7.13446    -14.51507   2845.83984
  2847.00000     -7.14031    -14.49914   2846.83960
  2848.00000     -7.14617    -14.48321   2847.83936
  2849.00000     -7.15203    -14.46728   2848.83936
  2850.00000     -7.15788    -14.45135   2849.83911
  2851.00000     -7.16374    -14.43542   2850.83887
  2852.00000     -7.16960    -14.41949   2851.83887
  2853.00000     -7.17545    -14.40356   2852.83862
  2854.00000     -7.18131    -14.38763   2853.83862
  2855.00000     -7.18717    -14.37170   2854.83838
  2856.00000     -7.19302    -14.35577   2855.83813
  2857.00000     -7.19888    -14.33983   2856.83813
  2858.00000     -7.20474    -14.32390   2857.83789
  2859.00000     -7.21059    -14.30797   2858.83765
  2860.00000     -7.21645    -14.29204   2859.83765
  2861.00000     -7.22231    -14.27611   2860.83740
  2862.00000     -7.22817    -14.26018   2861.83716
  2863.00000     -7.23402    -14.24425   2862.83716
  2864.00000     -7.23988    -14.22832   2863.83691
  2865.00000     -7.24574    -14.21239   2864.83667
  2866.00000     -7.25159    -14.19646   2865.83667
  2867.00000     -7.25745    -14.18053   2866.83643
  2868.00000     -7.26331    -14.16460   2867.83643
  2869.00000     -7.26916    -14.14867   2868.83618
  2870.00000     -7.27502    -14.13274   2869.83594
  2871.00000     -7.28088    -14.11681   2870.83594
  2872.00000     -7.28673    -14.10088   2871.83569
  2873.00000     -7.29259    -14.08495   2872.83545
  2874.00000     -7.29845    -14.06902   2873.83545
  2875.00000     -7.30430    -14.05309   2874.83521
  2876.00000     -7.31016    -14.03716   2875.83496
  2877.00000     -7.31602    -14.02123   2876.83496
  2878.00000     -7.32187    -14.00530   2877.83472
  2879.00000     -7.32773    -13.98937   2878.83447
  2880.00000     -7.33359    -13.97344   2879.83447
  2881.00000     -7.33944    -13.95751   2880.83423
  2882.00000     -7.34530    -13.94158   2881.83398
  2883.00000     -7.35116    -13.92565   2882.83398
  2884.00000     -7.35702    -13.90972   2883.83374
  2885.00000     -7.36287    -13.89379   2884.83374
  2886.00000     -7.36873    -13.87786   2885.83350
  2887.00000     -7.37459    -13.86193   2886.83325
  2888.00000     -7.38044    -13.84599   2887.83325
  2889.00000     -7.38630    -13.83006   2888.83301
  2890.00000     -7.39216    -13.81413   2889.83276
  2891.00000     -7.39801    -13.79820   2890.83276
  2892.00000     -7.40387    -13.78227   2891.83252
  2893.00000     -7.40973    -13.76634   2892.83228
  2894.00000     -7.41558    -13.75041   2893.83228
  2895.00000     -7.42144    -13.73448   2894.83203
  2896.00000     -7.42730    -13.71855   2895.83179
  2897.00000     -7.43315    -13.70262   2896.83179
  2898.00000     -7.43901    -13.68669   2897.83154
  2899.00000     -7.44487    -13.67076   2898.83154
  2900.00000     -7.45072    -13.65483   2899.83130
  2901.00000     -7.45658    -13.63890   2900.83105
  2902.00000     -7.46244    -13.62297   2901.83105
  2903.00000     -7.46830    -13.60704   2902.83081
  2904.00000     -7.47415    -13.59111   2903.83057
  2905.00000     -7.48001    -13.57518   2904.83057
  2906.00000     -7.48587    -13.55925   2905.83032
  2907.00000     -7.49172    -13.54332   2906.83008
  2908.00000     -7.49758    -13.52739   2907.83008
  2909.00000     -7.50344    -13.51146   2908.82983
  2910.00000     -7.50929    -13.49553   2909.82959
  2911.00000     -7.51515    -13.47960   2910.82959
  2912.00000     -7.52101    -13.46367   2911.82935
  2913.00000     -7.52686    -13.44774   2912.82935
  2914.00000     -7.53272    -13.43181   2913.82910
  2915.00000     -7.53858    -13.41588   2914.82886
  2916.00000     -7.54443    -13.39995   2915.82886
  2917.00000     -7.55029    -13.38402   2916.82861
  2918.00000     -7.55615    -13.36808   2917.82837
  2919.00000     -7.56200    -13.35215   2918.82837
  2920.00000     -7.56786    -13.33622   2919.82812
  2921.00000     -7.57372    -13.32029   2920.82788
  2922.00000     -7.57958    -13.30436   2921.82788
  2923.00000     -7.58543    -13.28843   2922.82764
  2924.00000     -7.59129    -13.27250   2923.82739
  2925.00000     -7.59715    -13.25657   2924.82739
  2926.00000     -7.60300    -13.24064   2925.82715
  2927.00000     -7.60886    -13.22471   2926.82715
  2928.00000     -7.61472    -13.20878   2927.82690
  2929.00000     -7.62057    -13.19285   2928.82666
  2930.00000     -7.62643    -13.17692   2929.82666
  2931.00000     -7.63229    -13.16099   2930.82642
  2932.00000     -7.63814    -13.14506   2931.82617
  2933.00000     -7.64400    -13.12913   2932.82617
  2934.00000     -7.64986    -13.11320   2933.82593
  2935.00000     -7.65571    -13.09727   2934.82568
  2936.00000     -7.66157    -13.08134   2935.82568
  2937.00000     -7.66743    -13.06541   2936.82544
  2938.00000     -7.67328    -13.04948   2937.82520
  2939.00000     -7.67914    -13.03355   2938.82520
  2940.00000     -7.68500    -13.01762   2939.82495
  2941.00000     -7.69086    -13.00169   2940.82471
  2942.00000     -7.69671    -12.98576   2941.82471
  2943.00000     -7.70257    -12.96983   2942.82446
  2944.00000     -7.70843    -12.95390   2943.82446
  2945.00000     -7.71428    -12.93797   2944.82422
  2946.00000     -7.72014    -12.92204   2945.82397
  2947.00000     -7.72600    -12.90611   2946.82397
  2948.00000     -7.73185    -12.89017   2947.82373
  2949.00000     -7.73771    -12.87424   2948.82349
  2950.00000     -7.74357    -12.85831   2949.82349
  2951.00000     -7.74942    -12.84238   2950.82324
  2952.00000     -7.75528    -12.82645   2951.82300
  2953.00000     -7.76114    -12.81052   2952.82300
  2954.00000     -7.76699    -12.79459   2953.82275
  2955.00000     -7.77285    -12.77866   2954.82275
  2956.00000     -7.77871    -12.76273   2955.82251
  2957.00000     -7.78456    -12.74680   2956.82227
  2958.00000     -7.79042    -12.73087   2957.82227
  2959.00000     -7.79628    -12.71494   2958.82202
  2960.00000     -7.80213    -12.69901   2959.82178
  2961.00000     -7.80799    -12.68308   2960.82178
  2962.00000     -7.81385    -12.66715   2961.82153
  2963.00000     -7.81971    -12.65122   2962.82129
  2964.00000     -7.82556    -12.63529   2963.82129
  2965.00000     -7.83142    -12.61936   2964.82104
  2966.00000     -7.83728    -12.60343   2965.82080
  2967.00000     -7.84313    -12.58750   2966.82080
  2968.00000     -7.84899    -12.57157   2967.82056
  2969.00000     -7.85485    -12.55564   2968.82031
  2970.00000     -7.86070    -12.53971   2969.82031
  2971.00000     -7.86656    -12.52378   2970.82007
  2972.00000     -7.87242    -12.50785   2971.81982
  2973.00000     -7.87827    -12.49192   2972.81982
  2974.00000     -7.88413    -12.47599   2973.81958
  2975.00000     -7.88999    -12.46006   2974.81958
  2976.00000     -7.89584    -12.44413   2975.81934
  2977.00000     -7.90170    -12.42820   2976.81909
  2978.00000     -7.90756    -12.41227   2977.81909
  2979.00000     -7.91341    -12.39633   2978.81885
  2980.00000     -7.91927    -12.38040   2979.81860
  2981.00000     -7.92513    -12.36447   2980.81860
  2982.00000     -7.93098    -12.34854   2981.81836
  2983.00000     -7.93684    -12.33261   2982.81812
  2984.00000     -7.94270    -12.31668   2983.81812
  2985.00000     -7.94856    -12.30075   2984.81787
  2986.00000     -7.95441    -12.28482   2985.81787
  2987.00000     -7.96027    -12.26889   2986.81763
  2988.00000     -7.96613    -12.25296   2987.81738
  2989.00000     -7.97198    -12.23703   2988.81738
  2990.00000     -7.97784    -12.22110   2989.81714
  2991.00000     -7.98370    -12.20517   2990.81689
  2992.00000     -7.98955    -12.18924   2991.81689
  2993.00000     -7.99541    -12.17331   2992.81665
  2994.00000     -8.00127    -12.15738   2993.81641
  2995.00000     -8.00712    -12.14145   2994.81641
  2996.00000     -8.01298    -12.12552   2995.81616
  2997.00000     -8.01884    -12.10959   2996.81592
  2998.00000     -8.02469    -12.09366   2997.81592
  2999.00000     -8.03055    -12.07773   2998.81567
  3000.00000     -8.03641    -12.06180   2999.81543
  3001.00000     -8.04226    -12.04587   3000.81543
  3002.00000     -8.04812    -12.02994   3001.81519
  3003.00000     -8.05398    -12.01401   3002.81519
  3004.00000     -8.05984    -11.99808   3003.81494
  3005.00000     -8.06569    -11.98215   3004.81470
  3006.00000     -8.07155    -11.96622   3005.81470
  3007.00000     -8.07741    -11.95029   3006.81445
  3008.00000     -8.08326    -11.93436   3007.81421
  3009.00000     -8.08912    -11.91842   3008.81421
  3010.00000     -8.09498    -11.90249   3009.81396
  3011.00000     -8.10083    -11.88656   3010.81372
  3012.00000     -8.10669    -11.87063   3011.81372
  3013.00000     -8.11255    -11.85470   3012.81348
  3014.00000     -8.11840    -11.83877   3013.81323
  3015.00000     -8.12426    -11.82284   3014.81323
  3016.00000     -8.13012    -11.80691   3015.81299
  3017.00000     -8.13597    -11.79098   3016.81299
  3018.00000     -8.14183    -11.77505   3017.81274
  3019.00000     -8.14769    -11.75912   3018.81250
  3020.00000     -8.15354    -11.74319   3019.81250
  3021.00000     -8.15940    -11.72726   3020.81226
  3022.00000     -8.16526    -11.71133   3021.81201
  3023.00000     -8.17111    -11.69540   3022.81201
  3024.00000     -8.17697    -11.67947   3023.81177
  3025.00000     -8.18283    -11.66354   3024.81152
  3026.00000     -8.18869    -11.64761   3025.81152
  3027.00000     -8.19454    -11.63168   3026.81128
  3028.00000     -8.20040    -11.61575   3027.81104
  3029.00000     -8.20626    -11.59982   3028.81104
  3030.00000     -8.21211    -11.58389   3029.81079
  3031.00000     -8.21797    -11.56796   3030.81055
  3032.00000     -8.22383    -11.55203   3031.81055
  3033.00000     -8.22968    -11.53610   3032.81030
  3034.00000     -8.23554    -11.52017   3033.81030
  3035.00000     -8.24140    -11.50424   3034.81006
  3036.00000     -8.24725    -11.48831   3035.80981
  3037.00000     -8.25311    -11.47238   3036.80981
  3038.00000     -8.25897    -11.45645   3037.80957
  3039.00000     -8.26482    -11.44052   3038.80933
  3040.00000     -8.27068    -11.42459   3039.80933
  3041.00000     -8.27654    -11.40866   3040.80908
  3042.00000     -8.28239    -11.39272   3041.80884
  3043.00000     -8.28825    -11.37679   3042.80884
  3044.00000     -8.29411    -11.36086   3043.80859
  3045.00000     -8.29996    -11.34493   3044.80859
  3046.00000     -8.30582    -11.32900   3045.80835
  3047.00000     -8.31168    -11.31307   3046.80811
  3048.00000     -8.31754    -11.29714   3047.80811
  3049.00000     -8.32339    -11.28121   3048.80786
  3050.00000     -8.32925    -11.26528   3049.80762
  3051.00000     -8.33511    -11.24935   3050.80762
  3052.00000     -8.34096    -11.23342   3051.80737
  3053.00000     -8.34682    -11.21749   3052.80713
  3054.00000     -8.35268    -11.20156   3053.80713
  3055.00000     -8.35853    -11.18563   3054.80688
  3056.00000     -8.36439    -11.16970   3055.80664
  3057.00000     -8.37025    -11.15377   3056.80664
  3058.00000     -8.37610    -11.13784   3057.80640
  3059.00000     -8.38196    -11.12191   3058.80615
  3060.00000     -8.38782    -11.10598   3059.80615
  3061.00000     -8.39367    -11.09005   3060.80591
  3062.00000     -8.39953    -11.07412   3061.80591
  3063.00000     -8.40539    -11.05819   3062.80566
  3064.00000     -8.41125    -11.04226   3063.80542
  3065.00000     -8.41710    -11.02633   3064.80542
  3066.00000     -8.42296    -11.01040   3065.80518
  3067.00000     -8.42882    -10.99447   3066.80493
  3068.00000     -8.43467    -10.97854   3067.80493
  3069.00000     -8.44053    -10.96261   3068.80469
  3070.00000     -8.44639    -10.94668   3069.80444
  3071.00000     -8.45224    -10.93074   3070.80444
  3072.00000     -8.45810    -10.91481   3071.80420
  3073.00000     -8.46396    -10.89888   3072.80420
  3074.00000     -8.46981    -10.88295   3073.80396
  3075.00000     -8.47567    -10.86702   3074.80371
  3076.00000     -8.48153    -10.85109   3075.80371
  3077.00000     -8.48738    -10.83516   3076.80347
  3078.00000     -8.49324    -10.81923   3077.80322
  3079.00000     -8.49910    -10.80330   3078.80322
  3080.00000     -8.50495    -10.78737   3079.80298
  3081.00000     -8.51081    -10.77144   3080.80273
  3082.00000     -8.51667    -10.75551   3081.80273
  3083.00000     -8.52252    -10.73958   3082.80249
  3084.00000     -8.52838    -10.72365   3083.80225
  3085.00000     -8.53424    -10.70772   3084.80225
  3086.00000     -8.54010    -10.69179   3085.80200
  3087.00000     -8.54595    -10.67586   3086.80176
  3088.00000     -8.55181    -10.65993   3087.80176
  3089.00000     -8.55767    -10.64400   3088.80151
  3090.00000     -8.56352    -10.62807   3089.80127
  3091.00000     -8.56938    -10.61214   3090.80127
  3092.00000     -8.57524    -10.59621   3091.80103
  3093.00000     -8.58109    -10.58028   3092.80103
  3094.00000     -8.58695    -10.56435   3093.80078
  3095.00000     -8.59281    -10.54842   3094.80054
  3096.00000     -8.59866    -10.53249   3095.80054
  3097.00000     -8.60452    -10.51656   3096.80029
  3098.00000     -8.61038    -10.50063   3097.80005
  3099.00000     -8.61623    -10.48470   3098.80005
  3100.00000     -8.62209    -10.46877   3099.79980
  3101.00000     -8.62795    -10.45284   3100.79956
  3102.00000     -8.63381    -10.43690   3101.79956
  3103.00000     -8.63966    -10.42097   3102.79932
  3104.00000     -8.64552    -10.40504   3103.79932
  3105.00000     -8.65138    -10.38911   3104.79907
  3106.00000     -8.65723    -10.37318   3105.79883
  3107.00000     -8.66309    -10.35725   3106.79883
  3108.00000     -8.66895    -10.34132   3107.79858
  3109.00000     -8.67480    -10.32539   3108.79834
  3110.00000     -8.68066    -10.30946   3109.79834
  3111.00000     -8.68652    -10.29353   3110.79810
  3112.00000     -8.69237    -10.27760   3111.79785
  3113.00000     -8.69823    -10.26167   3112.79785
  3114.00000     -8.70409    -10.24574   3113.79761
  3115.00000     -8.70994    -10.22981   3114.79736
  3116.00000     -8.71580    -10.21388   3115.79736
  3117.00000     -8.71939    -10.19276   3116.79712
  3118.00000     -8.72298    -10.17165   3117.79688
  3119.00000     -8.72656    -10.15053   3118.79663
  3120.00000     -8.73015    -10.12941   3119.79639
  3121.00000     -8.73374    -10.10830   3120.79614
  3122.00000     -8.73733    -10.08718   3121.79590
  3123.00000     -8.74091    -10.06606   3122.79565
  3124.00000     -8.74450    -10.04494   3123.79541
  3125.00000     -8.74809    -10.02383   3124.79517
  3126.00000     -8.75168    -10.00271   3125.79492
  3127.00000     -8.75526     -9.98159   3126.79468
  3128.00000     -8.75885     -9.96048   3127.79468
  3129.00000     -8.76244     -9.93936   3128.79443
  3130.00000     -8.76603     -9.91824   3129.79419
  3131.00000     -8.76961     -9.89713   3130.79395
  3132.00000     -8.77320     -9.87601   3131.79370
  3133.00000     -8.77679     -9.85489   3132.79346
  3134.00000     -8.78038     -9.83377   3133.79321
  3135.00000     -8.78396     -9.81266   3134.79297
  3136.00000     -8.78755     -9.79154   3135.79272
  3137.00000     -8.79114     -9.77042   3136.79248
  3138.00000     -8.79473     -9.74931   3137.79224
  3139.00000     -8.79831     -9.72819   3138.79199
  3140.00000     -8.80190     -9.70707   3139.79175
  3141.00000     -8.80549     -9.68595   3140.79150
  3142.00000     -8.80908     -9.66484   3141.79126
  3143.00000     -8.81266     -9.64372   3142.79102
  3144.00000     -8.81625     -9.62260   3143.79077
  3145.00000     -8.81984     -9.60149   3144.79053
  3146.00000     -8.82343     -9.58037   3145.79028
  3147.00000     -8.82701     -9.55925   3146.79004
  3148.00000     -8.83060     -9.53814   3147.78979
  3149.00000     -8.83419     -9.51702   3148.78955
  3150.00000     -8.83778     -9.49590   3149.78955
  3151.00000     -8.84136     -9.47478   3150.78931
  3152.00000     -8.84495     -9.45367   3151.78906
  3153.00000     -8.84854     -9.43255   3152.78882
  3154.00000     -8.85213     -9.41143   3153.78857
  3155.00000     -8.85571     -9.39032   3154.78833
  3156.00000     -8.85930     -9.36920   3155.78809
  3157.00000     -8.86289     -9.34808   3156.78784
  3158.00000     -8.86648     -9.32696   3157.78760
  3159.00000     -8.87006     -9.30585   3158.78735
  3160.00000     -8.87365     -9.28473   3159.78711
  3161.00000     -8.87724     -9.26361   3160.78687
  3162.00000     -8.88083     -9.24250   3161.78662
  3163.00000     -8.88441     -9.22138   3162.78638
  3164.00000     -8.88800     -9.20026   3163.78613
  3165.00000     -8.89159     -9.17915   3164.78589
  3166.00000     -8.89518     -9.15803   3165.78564
  3167.00000     -8.89876     -9.13691   3166.78540
  3168.00000     -8.90235     -9.11579   3167.78516
  3169.00000     -8.90594     -9.09468   3168.78491
  3170.00000     -8.90953     -9.07356   3169.78467
  3171.00000     -8.91311     -9.05244   3170.78442
  3172.00000     -8.91670     -9.03133   3171.78442
  3173.00000     -8.92029     -9.01021   3172.78418
  3174.00000     -8.92388     -8.98909   3173.78394
  3175.00000     -8.92746     -8.96798   3174.78369
  3176.00000     -8.93105     -8.94686   3175.78345
  3177.00000     -8.93464     -8.92574   3176.78320
  3178.00000     -8.93823     -8.90462   3177.78296
  3179.00000     -8.94181     -8.88351   3178.78271
  3180.00000     -8.94540     -8.86239   3179.78247
  3181.00000     -8.94899     -8.84127   3180.78223
  3182.00000     -8.95258     -8.82016   3181.78198
  3183.00000     -8.95616     -8.79904   3182.78174
  3184.00000     -8.95975     -8.77792   3183.78149
  3185.00000     -8.96334     -8.75680   3184.78125
  3186.00000     -8.96693     -8.73569   3185.78101
  3187.00000     -8.97051     -8.71457   3186.78076
  3188.00000     -8.97410     -8.69345   3187.78052
  3189.00000     -8.97769     -8.67234   3188.78027
  3190.00000     -8.98128     -8.65122   3189.78003
  3191.00000     -8.98486     -8.63010   3190.77979
  3192.00000     -8.98845     -8.60899   3191.77954
  3193.00000     -8.99204     -8.58787   3192.77930
  3194.00000     -8.99563     -8.56675   3193.77930
  3195.00000     -8.99921     -8.54563   3194.77905
  3196.00000     -9.00280     -8.52452   3195.77881
  3197.00000     -9.00639     -8.50340   3196.77856
  3198.00000     -9.00998     -8.48228   3197.77832
  3199.00000     -9.01357     -8.46117   3198.77808
  3200.00000     -9.01715     -8.44005   3199.77783
  3201.00000     -9.02074     -8.41893   3200.77759
  3202.00000     -9.02433     -8.39781   3201.77734
  3203.00000     -9.02792     -8.37670   3202.77710
  3204.00000     -9.03150     -8.35558   3203.77686
  3205.00000     -9.03509     -8.33446   3204.77661
  3206.00000     -9.03868     -8.31335   3205.77637
  3207.00000     -9.04226     -8.29223   3206.77612
  3208.00000     -9.04585     -8.27111   3207.77588
  3209.00000     -9.04944     -8.25000   3208.77563
  3210.00000     -9.05303     -8.22888   3209.77539
  3211.00000     -9.05661     -8.20776   3210.77515
  3212.00000     -9.06020     -8.18664   3211.77490
  3213.00000     -9.05432     -8.16946   3212.77466
  3214.00000     -9.04844     -8.15228   3213.77466
  3215.00000     -9.04256     -8.13510   3214.77441
  3216.00000     -9.03668     -8.11792   3215.77417
  3217.00000     -9.03080     -8.10073   3216.77393
  3218.00000     -9.02492     -8.08355   3217.77393
  3219.00000     -9.01904     -8.06637   3218.77368
  3220.00000     -9.01316     -8.04919   3219.77344
  3221.00000     -9.00728     -8.03200   3220.77344
  3222.00000     -9.00140     -8.01482   3221.77319
  3223.00000     -8.99552     -7.99764   3222.77295
  3224.00000     -8.98964     -7.98046   3223.77295
  3225.00000     -8.98376     -7.96327   3224.77271
  3226.00000     -8.97788     -7.94609   3225.77246
  3227.00000     -8.97200     -7.92891   3226.77222
  3228.00000     -8.96612     -7.91173   3227.77222
  3229.00000     -8.96024     -7.89455   3228.77197
  3230.00000     -8.95436     -7.87736   3229.77173
  3231.00000     -8.94848     -7.86018   3230.77173
  3232.00000     -8.94260     -7.84300   3231.77148
  3233.00000     -8.93672     -7.82582   3232.77124
  3234.00000     -8.93083     -7.80863   3233.77124
  3235.00000     -8.92495     -7.79145   3234.77100
  3236.00000     -8.91907     -7.77427   3235.77075
  3237.00000     -8.91319     -7.75709   3236.77051
  3238.00000     -8.90731     -7.73991   3237.77051
  3239.00000     -8.90143     -7.72272   3238.77026
  3240.00000     -8.89555     -7.70554   3239.77002
  3241.00000     -8.88967     -7.68836   3240.77002
  3242.00000     -8.88379     -7.67118   3241.76978
  3243.00000     -8.87791     -7.65399   3242.76953
  3244.00000     -8.87203     -7.63681   3243.76929
  3245.00000     -8.86615     -7.61963   3244.76929
  3246.00000     -8.86027     -7.60245   3245.76904
  3247.00000     -8.85439     -7.58526   3246.76880
  3248.00000     -8.84851     -7.56808   3247.76880
  3249.00000     -8.84263     -7.55090   3248.76855
  3250.00000     -8.83675     -7.53372   3249.76831
  3251.00000     -8.83087     -7.51654   3250.76831
  3252.00000     -8.82499     -7.49935   3251.76807
  3253.00000     -8.81911     -7.48217   3252.76782
  3254.00000     -8.81323     -7.46499   3253.76758
  3255.00000     -8.80735     -7.44781   3254.76758
  3256.00000     -8.80147     -7.43062   3255.76733
  3257.00000     -8.79559     -7.41344   3256.76709
  3258.00000     -8.78971     -7.39626   3257.76709
  3259.00000     -8.78383     -7.37908   3258.76685
  3260.00000     -8.77795     -7.36190   3259.76660
  3261.00000     -8.77207     -7.34471   3260.76660
  3262.00000     -8.76618     -7.32753   3261.76636
  3263.00000     -8.76030     -7.31035   3262.76611
  3264.00000     -8.75442     -7.29317   3263.76587
  3265.00000     -8.74854     -7.27598   3264.76587
  3266.00000     -8.74266     -7.25880   3265.76562
  3267.00000     -8.73678     -7.24162   3266.76538
  3268.00000     -8.73090     -7.22444   3267.76538
  3269.00000     -8.72502     -7.20725   3268.76514
  3270.00000     -8.71914     -7.19007   3269.76489
  3271.00000     -8.71326     -7.17289   3270.76465
  3272.00000     -8.70738     -7.15571   3271.76465
  3273.00000     -8.70150     -7.13853   3272.76440
  3274.00000     -8.69562     -7.12134   3273.76416
  3275.00000     -8.68974     -7.10416   3274.76416
  3276.00000     -8.68386     -7.08698   3275.76392
  3277.00000     -8.67798     -7.06980   3276.76367
  3278.00000     -8.67210     -7.05261   3277.76367
  3279.00000     -8.66622     -7.03543   3278.76343
  3280.00000     -8.66034     -7.01825   3279.76318
  3281.00000     -8.65446     -7.00107   3280.76294
  3282.00000     -8.64858     -6.98388   3281.76294
  3283.00000     -8.64270     -6.96670   3282.76270
  3284.00000     -8.63682     -6.94952   3283.76245
  3285.00000     -8.63094     -6.93234   3284.76245
  3286.00000     -8.62506     -6.91516   3285.76221
  3287.00000     -8.61917     -6.89797   3286.76196
  3288.00000     -8.61329     -6.88079   3287.76172
  3289.00000     -8.60741     -6.86361   3288.76172
  3290.00000     -8.60153     -6.84643   3289.76147
  3291.00000     -8.59565     -6.82924   3290.76123
  3292.00000     -8.58977     -6.81206   3291.76123
  3293.00000     -8.58389     -6.79488   3292.76099
  3294.00000     -8.57801     -6.77770   3293.76074
  3295.00000     -8.57213     -6.76052   3294.76074
  3296.00000     -8.56625     -6.74333   3295.76050
  3297.00000     -8.56037     -6.72615   3296.76025
  3298.00000     -8.55449     -6.70897   3297.76001
  3299.00000     -8.54861     -6.69179   3298.76001
  3300.00000     -8.54273     -6.67460   3299.75977
  3301.00000     -8.53685     -6.65742   3300.75952
  3302.00000     -8.53097     -6.64024   3301.75952
  3303.00000     -8.52509     -6.62306   3302.75928
  3304.00000     -8.51921     -6.60588   3303.75903
  3305.00000     -8.51333     -6.58869   3304.75903
  3306.00000     -8.50745     -6.57151   3305.75879
  3307.00000     -8.50157     -6.55433   3306.75854
  3308.00000     -8.49569     -6.53715   3307.75830
  3309.00000     -8.48981     -6.51996   3308.75830
  3310.00000     -8.48393     -6.50278   3309.75806
  3311.00000     -8.47805     -6.48560   3310.75781
  3312.00000     -8.47217     -6.46842   3311.75781
  3313.00000     -8.46629     -6.45123   3312.75757
  3314.00000     -8.46041     -6.43405   3313.75732
  3315.00000     -8.45452     -6.41687   3314.75732
  3316.00000     -8.44864     -6.39969   3315.75708
  3317.00000     -8.44276     -6.38251   3316.75684
  3318.00000     -8.43688     -6.36532   3317.75659
  3319.00000     -8.43100     -6.34814   3318.75659
  3320.00000     -8.42512     -6.33096   3319.75635
  3321.00000     -8.41924     -6.31378   3320.75610
  3322.00000     -8.41336     -6.29659   3321.75610
  3323.00000     -8.40748     -6.27941   3322.75586
  3324.00000     -8.40160     -6.26223   3323.75562
  3325.00000     -8.39572     -6.24505   3324.75537
  3326.00000     -8.38984     -6.22786   3325.75537
  3327.00000     -8.38396     -6.21068   3326.75513
  3328.00000     -8.37808     -6.19350   3327.75488
  3329.00000     -8.37220     -6.17632   3328.75488
  3330.00000     -8.36632     -6.15914   3329.75464
  3331.00000     -8.36044     -6.14195   3330.75439
  3332.00000     -8.35456     -6.12477   3331.75439
  3333.00000     -8.34868     -6.10759   3332.75415
  3334.00000     -8.34280     -6.09041   3333.75391
  3335.00000     -8.33692     -6.07322   3334.75366
  3336.00000     -8.33104     -6.05604   3335.75366
  3337.00000     -8.32516     -6.03886   3336.75342
  3338.00000     -8.31928     -6.02168   3337.75317
  3339.00000     -8.31340     -6.00450   3338.75317
  3340.00000     -8.30752     -5.98731   3339.75293
  3341.00000     -8.30164     -5.97013   3340.75269
  3342.00000     -8.29576     -5.95295   3341.75244
  3343.00000     -8.28988     -5.93577   3342.75244
  3344.00000     -8.28399     -5.91858   3343.75220
  3345.00000     -8.27811     -5.90140   3344.75195
  3346.00000     -8.27223     -5.88422   3345.75195
  3347.00000     -8.26635     -5.86704   3346.75171
  3348.00000     -8.26047     -5.84985   3347.75146
  3349.00000     -8.25459     -5.83267   3348.75146
  3350.00000     -8.24871     -5.81549   3349.75122
  3351.00000     -8.24283     -5.79831   3350.75098
  3352.00000     -8.23695     -5.78113   3351.75073
  3353.00000     -8.23107     -5.76394   3352.75073
  3354.00000     -8.22519     -5.74676   3353.75049
  3355.00000     -8.21931     -5.72958   3354.75024
  3356.00000     -8.21343     -5.71240   3355.75024
  3357.00000     -8.20755     -5.69521   3356.75000
  3358.00000     -8.20167     -5.67803   3357.74976
  3359.00000     -8.19579     -5.66085   3358.74951
  3360.00000     -8.18991     -5.64367   3359.74951
  3361.00000     -8.18403     -5.62648   3360.74927
